02593 ; RandomListExperiment ; Random648 ; 00000 ; 00080 ; 00020 ; 00040 ; 00000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.5000 ; 00.0000 ; 00.2000 ; 00.6520 ; 00.0050 ; 00.6470 ; 00.0000 
02594 ; RandomListExperiment ; Random648 ; 00000 ; 00080 ; 00020 ; 00040 ; 00001 ; 00.0500 ; 01.0000 ; 00.0952 ; 01.0000 ; 00.0000 ; 00.1500 ; 01.1400 ; 00.0060 ; 01.1340 ; 00.0000 
02595 ; RandomListExperiment ; Random648 ; 00000 ; 00080 ; 00020 ; 00040 ; 00002 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.3000 ; 00.0000 ; 00.2000 ; 05.5900 ; 00.0060 ; 05.5840 ; 00.0000 
02596 ; RandomListExperiment ; Random648 ; 00000 ; 00080 ; 00020 ; 00040 ; 00003 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.1500 ; 00.0588 ; 00.2500 ; 02.7170 ; 00.0050 ; 02.7120 ; 00.0000 
02597 ; RandomListExperiment ; Random649 ; 00000 ; 00080 ; 00020 ; 00040 ; 00000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0000 ; 01.0000 ; 00.3500 ; 00.6300 ; 00.0050 ; 00.6250 ; 00.0000 
02598 ; RandomListExperiment ; Random649 ; 00000 ; 00080 ; 00020 ; 00040 ; 00001 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.1500 ; 00.1111 ; 00.2000 ; 01.1610 ; 00.0050 ; 01.1560 ; 00.0000 
02599 ; RandomListExperiment ; Random649 ; 00000 ; 00080 ; 00020 ; 00040 ; 00002 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0500 ; 00.0000 ; 00.3000 ; 05.5110 ; 00.0050 ; 05.5060 ; 00.0000 
02600 ; RandomListExperiment ; Random649 ; 00000 ; 00080 ; 00020 ; 00040 ; 00003 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.3000 ; 01.5770 ; 00.0050 ; 01.5720 ; 00.0000 
02601 ; RandomListExperiment ; Random650 ; 00000 ; 00080 ; 00020 ; 00040 ; 00000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.5500 ; 00.0000 ; 00.1000 ; 00.6670 ; 00.0060 ; 00.6610 ; 00.0000 
02602 ; RandomListExperiment ; Random650 ; 00000 ; 00080 ; 00020 ; 00040 ; 00001 ; 00.1000 ; 01.0000 ; 00.1818 ; 01.0000 ; 00.0000 ; 00.1500 ; 01.1570 ; 00.0060 ; 01.1510 ; 00.0000 
02603 ; RandomListExperiment ; Random650 ; 00000 ; 00080 ; 00020 ; 00040 ; 00002 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.6000 ; 00.0000 ; 00.1500 ; 05.5580 ; 00.0060 ; 05.5520 ; 00.0000 
02604 ; RandomListExperiment ; Random650 ; 00000 ; 00080 ; 00020 ; 00040 ; 00003 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.3500 ; 00.0000 ; 00.2000 ; 02.2830 ; 00.0050 ; 02.2780 ; 00.0000 
02605 ; RandomListExperiment ; Random651 ; 00000 ; 00080 ; 00020 ; 00040 ; 00000 ; 00.0000 ; 00.0000 ; 00.0000 ; 01.0000 ; 00.0000 ; 00.1000 ; 00.6210 ; 00.0050 ; 00.6160 ; 00.0000 
02606 ; RandomListExperiment ; Random651 ; 00000 ; 00080 ; 00020 ; 00040 ; 00001 ; 00.2500 ; 01.0000 ; 00.4000 ; 01.0000 ; 00.0000 ; 00.1500 ; 01.0960 ; 00.0050 ; 01.0910 ; 00.0000 
02607 ; RandomListExperiment ; Random651 ; 00000 ; 00080 ; 00020 ; 00040 ; 00002 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.3000 ; 00.0000 ; 00.1500 ; 05.4110 ; 00.0050 ; 05.4060 ; 00.0000 
02608 ; RandomListExperiment ; Random651 ; 00000 ; 00080 ; 00020 ; 00040 ; 00003 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.1000 ; 00.0769 ; 00.3000 ; 00.3740 ; 00.0050 ; 00.3690 ; 00.0000 
02609 ; RandomListExperiment ; Random652 ; 00000 ; 00080 ; 00020 ; 00040 ; 00000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.4500 ; 00.0000 ; 00.1000 ; 00.6550 ; 00.0060 ; 00.6490 ; 00.0000 
02610 ; RandomListExperiment ; Random652 ; 00000 ; 00080 ; 00020 ; 00040 ; 00001 ; 00.1500 ; 01.0000 ; 00.2609 ; 01.0000 ; 00.0000 ; 00.1000 ; 01.1530 ; 00.0050 ; 01.1480 ; 00.0000 
02611 ; RandomListExperiment ; Random652 ; 00000 ; 00080 ; 00020 ; 00040 ; 00002 ; 00.1250 ; 00.5000 ; 00.2000 ; 00.4000 ; 00.0000 ; 00.2500 ; 05.4540 ; 00.0050 ; 05.4490 ; 00.0000 
02612 ; RandomListExperiment ; Random652 ; 00000 ; 00080 ; 00020 ; 00040 ; 00003 ; 00.1667 ; 00.2000 ; 00.1818 ; 00.3000 ; 00.0556 ; 00.3000 ; 01.1140 ; 00.0060 ; 01.1080 ; 00.0000 
02613 ; RandomListExperiment ; Random653 ; 00000 ; 00080 ; 00020 ; 00040 ; 00000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.2000 ; 00.0000 ; 00.3000 ; 00.6380 ; 00.0060 ; 00.6320 ; 00.0000 
02614 ; RandomListExperiment ; Random653 ; 00000 ; 00080 ; 00020 ; 00040 ; 00001 ; 00.1000 ; 01.0000 ; 00.1818 ; 01.0000 ; 00.0000 ; 00.1500 ; 01.1070 ; 00.0060 ; 01.1010 ; 00.0000 
02615 ; RandomListExperiment ; Random653 ; 00000 ; 00080 ; 00020 ; 00040 ; 00002 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.4000 ; 00.0000 ; 00.2500 ; 05.4470 ; 00.0060 ; 05.4410 ; 00.0000 
02616 ; RandomListExperiment ; Random653 ; 00000 ; 00080 ; 00020 ; 00040 ; 00003 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.2000 ; 00.0000 ; 00.2500 ; 02.7330 ; 00.0050 ; 02.7280 ; 00.0000 
02617 ; RandomListExperiment ; Random654 ; 00000 ; 00080 ; 00020 ; 00040 ; 00000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.1500 ; 00.0000 ; 00.1500 ; 00.6670 ; 00.0060 ; 00.6610 ; 00.0000 
02618 ; RandomListExperiment ; Random654 ; 00000 ; 00080 ; 00020 ; 00040 ; 00001 ; 00.0500 ; 01.0000 ; 00.0952 ; 01.0000 ; 00.0000 ; 00.1000 ; 01.1540 ; 00.0050 ; 01.1490 ; 00.0000 
02619 ; RandomListExperiment ; Random654 ; 00000 ; 00080 ; 00020 ; 00040 ; 00002 ; 00.0000 ; 00.0000 ; 00.0000 ; 01.0000 ; 00.0000 ; 00.2000 ; 05.4460 ; 00.0050 ; 05.4410 ; 00.0000 
02620 ; RandomListExperiment ; Random654 ; 00000 ; 00080 ; 00020 ; 00040 ; 00003 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.5500 ; 00.0000 ; 00.2000 ; 01.6090 ; 00.0050 ; 01.6040 ; 00.0000 
02621 ; RandomListExperiment ; Random655 ; 00000 ; 00080 ; 00020 ; 00040 ; 00000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.5000 ; 00.0000 ; 00.2000 ; 00.6600 ; 00.0060 ; 00.6540 ; 00.0000 
02622 ; RandomListExperiment ; Random655 ; 00000 ; 00080 ; 00020 ; 00040 ; 00001 ; 00.0000 ; 00.0000 ; 00.0000 ; 01.0000 ; 00.0000 ; 00.1500 ; 01.1590 ; 00.0060 ; 01.1530 ; 00.0000 
02623 ; RandomListExperiment ; Random655 ; 00000 ; 00080 ; 00020 ; 00040 ; 00002 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.4000 ; 00.0000 ; 00.2000 ; 05.3910 ; 00.0070 ; 05.3840 ; 00.0000 
02624 ; RandomListExperiment ; Random655 ; 00000 ; 00080 ; 00020 ; 00040 ; 00003 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.3500 ; 00.0000 ; 00.2000 ; 05.1450 ; 00.0050 ; 05.1400 ; 00.0000 
02625 ; RandomListExperiment ; Random656 ; 00000 ; 00080 ; 00020 ; 00040 ; 00000 ; 00.1111 ; 00.6667 ; 00.1905 ; 00.9000 ; 00.0000 ; 00.2000 ; 00.6420 ; 00.0050 ; 00.6370 ; 00.0000 
02626 ; RandomListExperiment ; Random656 ; 00000 ; 00080 ; 00020 ; 00040 ; 00001 ; 00.1000 ; 01.0000 ; 00.1818 ; 01.0000 ; 00.0000 ; 00.1500 ; 01.1380 ; 00.0050 ; 01.1330 ; 00.0000 
02627 ; RandomListExperiment ; Random656 ; 00000 ; 00080 ; 00020 ; 00040 ; 00002 ; 00.1000 ; 01.0000 ; 00.1818 ; 01.0000 ; 00.0000 ; 00.1500 ; 05.3480 ; 00.0060 ; 05.3420 ; 00.0000 
02628 ; RandomListExperiment ; Random656 ; 00000 ; 00080 ; 00020 ; 00040 ; 00003 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.4500 ; 00.0500 ; 00.2000 ; 02.4100 ; 00.0060 ; 02.4040 ; 00.0000 
02629 ; RandomListExperiment ; Random657 ; 00000 ; 00080 ; 00020 ; 00040 ; 00000 ; 00.1250 ; 00.2500 ; 00.1667 ; 00.4000 ; 00.0667 ; 00.1500 ; 00.6950 ; 00.0060 ; 00.6890 ; 00.0000 
02630 ; RandomListExperiment ; Random657 ; 00000 ; 00080 ; 00020 ; 00040 ; 00001 ; 00.0500 ; 01.0000 ; 00.0952 ; 01.0000 ; 00.0000 ; 00.1000 ; 01.1550 ; 00.0060 ; 01.1490 ; 00.0000 
02631 ; RandomListExperiment ; Random657 ; 00000 ; 00080 ; 00020 ; 00040 ; 00002 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.7000 ; 00.0526 ; 00.3500 ; 05.3370 ; 00.0060 ; 05.3310 ; 00.0000 
02632 ; RandomListExperiment ; Random657 ; 00000 ; 00080 ; 00020 ; 00040 ; 00003 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.1000 ; 00.2500 ; 00.1500 ; 00.8270 ; 00.0060 ; 00.8210 ; 00.0000 
02633 ; RandomListExperiment ; Random658 ; 00000 ; 00080 ; 00020 ; 00040 ; 00000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.3333 ; 00.1000 ; 00.6320 ; 00.0050 ; 00.6270 ; 00.0000 
02634 ; RandomListExperiment ; Random658 ; 00000 ; 00080 ; 00020 ; 00040 ; 00001 ; 00.0500 ; 01.0000 ; 00.0952 ; 01.0000 ; 00.0000 ; 00.1000 ; 01.1320 ; 00.0050 ; 01.1270 ; 00.0000 
02635 ; RandomListExperiment ; Random658 ; 00000 ; 00080 ; 00020 ; 00040 ; 00002 ; 00.1000 ; 01.0000 ; 00.1818 ; 01.0000 ; 00.5000 ; 00.2500 ; 05.3440 ; 00.0060 ; 05.3380 ; 00.0000 
02636 ; RandomListExperiment ; Random658 ; 00000 ; 00080 ; 00020 ; 00040 ; 00003 ; 00.2000 ; 01.0000 ; 00.3333 ; 00.5000 ; 01.0000 ; 00.3000 ; 01.1610 ; 00.0060 ; 01.1550 ; 00.0000 
02637 ; RandomListExperiment ; Random659 ; 00000 ; 00080 ; 00020 ; 00040 ; 00000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.6500 ; 00.0000 ; 00.2500 ; 00.6640 ; 00.0060 ; 00.6580 ; 00.0000 
02638 ; RandomListExperiment ; Random659 ; 00000 ; 00080 ; 00020 ; 00040 ; 00001 ; 00.1500 ; 01.0000 ; 00.2609 ; 01.0000 ; 00.0000 ; 00.1000 ; 01.1180 ; 00.0050 ; 01.1130 ; 00.0000 
02639 ; RandomListExperiment ; Random659 ; 00000 ; 00080 ; 00020 ; 00040 ; 00002 ; 00.0000 ; 00.0000 ; 00.0000 ; 01.0000 ; 00.0000 ; 00.2000 ; 05.4430 ; 00.0060 ; 05.4370 ; 00.0000 
02640 ; RandomListExperiment ; Random659 ; 00000 ; 00080 ; 00020 ; 00040 ; 00003 ; 00.0500 ; 01.0000 ; 00.0952 ; 01.0000 ; 00.0000 ; 00.2000 ; 05.2920 ; 00.0090 ; 05.2830 ; 00.0000 
02641 ; RandomListExperiment ; Random660 ; 00000 ; 00080 ; 00020 ; 00040 ; 00000 ; 00.1111 ; 00.5000 ; 00.1818 ; 00.4500 ; 01.0000 ; 00.1500 ; 00.6320 ; 00.0060 ; 00.6260 ; 00.0000 
02642 ; RandomListExperiment ; Random660 ; 00000 ; 00080 ; 00020 ; 00040 ; 00001 ; 00.2000 ; 01.0000 ; 00.3333 ; 01.0000 ; 00.0000 ; 00.1000 ; 01.1170 ; 00.0060 ; 01.1110 ; 00.0000 
02643 ; RandomListExperiment ; Random660 ; 00000 ; 00080 ; 00020 ; 00040 ; 00002 ; 00.0500 ; 01.0000 ; 00.0952 ; 01.0000 ; 00.0000 ; 00.2000 ; 05.4760 ; 00.0050 ; 05.4710 ; 00.0000 
02644 ; RandomListExperiment ; Random660 ; 00000 ; 00080 ; 00020 ; 00040 ; 00003 ; 00.0526 ; 00.5000 ; 00.0952 ; 00.9500 ; 00.0500 ; 00.2500 ; 03.8490 ; 00.0050 ; 03.8440 ; 00.0000 
02645 ; RandomListExperiment ; Random661 ; 00000 ; 00080 ; 00020 ; 00040 ; 00000 ; 00.1429 ; 00.5000 ; 00.2222 ; 00.3500 ; 00.0000 ; 00.1500 ; 00.6420 ; 00.0050 ; 00.6370 ; 00.0000 
02646 ; RandomListExperiment ; Random661 ; 00000 ; 00080 ; 00020 ; 00040 ; 00001 ; 00.3000 ; 01.0000 ; 00.4615 ; 01.0000 ; 00.0000 ; 00.1000 ; 01.1290 ; 00.0050 ; 01.1240 ; 00.0000 
02647 ; RandomListExperiment ; Random661 ; 00000 ; 00080 ; 00020 ; 00040 ; 00002 ; 00.1667 ; 00.6667 ; 00.2667 ; 00.6000 ; 00.0000 ; 00.1500 ; 05.5080 ; 00.0050 ; 05.5030 ; 00.0000 
02648 ; RandomListExperiment ; Random661 ; 00000 ; 00080 ; 00020 ; 00040 ; 00003 ; 00.2857 ; 00.6667 ; 00.4000 ; 00.3500 ; 00.0000 ; 00.2000 ; 02.3360 ; 00.0050 ; 02.3310 ; 00.0000 
02649 ; RandomListExperiment ; Random662 ; 00000 ; 00080 ; 00020 ; 00040 ; 00000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.2500 ; 00.0000 ; 00.2500 ; 00.6470 ; 00.0050 ; 00.6420 ; 00.0000 
02650 ; RandomListExperiment ; Random662 ; 00000 ; 00080 ; 00020 ; 00040 ; 00001 ; 00.0000 ; 00.0000 ; 00.0000 ; 01.0000 ; 00.0000 ; 00.1500 ; 01.1390 ; 00.0060 ; 01.1330 ; 00.0000 
02651 ; RandomListExperiment ; Random662 ; 00000 ; 00080 ; 00020 ; 00040 ; 00002 ; 00.0000 ; 00.0000 ; 00.0000 ; 01.0000 ; 00.0000 ; 00.2000 ; 05.4520 ; 00.0050 ; 05.4470 ; 00.0000 
02652 ; RandomListExperiment ; Random662 ; 00000 ; 00080 ; 00020 ; 00040 ; 00003 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.9500 ; 00.0000 ; 00.2500 ; 03.5690 ; 00.0060 ; 03.5630 ; 00.0000 
02653 ; RandomListExperiment ; Random663 ; 00000 ; 00080 ; 00020 ; 00040 ; 00000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.1000 ; 00.0000 ; 00.3000 ; 00.6510 ; 00.0060 ; 00.6450 ; 00.0000 
02654 ; RandomListExperiment ; Random663 ; 00000 ; 00080 ; 00020 ; 00040 ; 00001 ; 00.0000 ; 00.0000 ; 00.0000 ; 01.0000 ; 00.0000 ; 00.1500 ; 01.1510 ; 00.0060 ; 01.1450 ; 00.0000 
02655 ; RandomListExperiment ; Random663 ; 00000 ; 00080 ; 00020 ; 00040 ; 00002 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.4500 ; 00.0000 ; 00.1500 ; 05.4610 ; 00.0060 ; 05.4550 ; 00.0000 
02656 ; RandomListExperiment ; Random663 ; 00000 ; 00080 ; 00020 ; 00040 ; 00003 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.4500 ; 00.0000 ; 00.1500 ; 04.8470 ; 00.0050 ; 04.8420 ; 00.0000 
02657 ; RandomListExperiment ; Random664 ; 00000 ; 00080 ; 00020 ; 00040 ; 00000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.5000 ; 00.0000 ; 00.1500 ; 00.6410 ; 00.0060 ; 00.6350 ; 00.0000 
02658 ; RandomListExperiment ; Random664 ; 00000 ; 00080 ; 00020 ; 00040 ; 00001 ; 00.1000 ; 01.0000 ; 00.1818 ; 01.0000 ; 00.0000 ; 00.1500 ; 01.1340 ; 00.0060 ; 01.1280 ; 00.0000 
02659 ; RandomListExperiment ; Random664 ; 00000 ; 00080 ; 00020 ; 00040 ; 00002 ; 00.1176 ; 01.0000 ; 00.2105 ; 00.8500 ; 00.0000 ; 00.2000 ; 05.3700 ; 00.0060 ; 05.3640 ; 00.0000 
02660 ; RandomListExperiment ; Random664 ; 00000 ; 00080 ; 00020 ; 00040 ; 00003 ; 00.1111 ; 00.5000 ; 00.1818 ; 00.4500 ; 00.0000 ; 00.2500 ; 02.6600 ; 00.0060 ; 02.6540 ; 00.0000 
02661 ; RandomListExperiment ; Random665 ; 00000 ; 00080 ; 00020 ; 00040 ; 00000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.2000 ; 00.6470 ; 00.0060 ; 00.6410 ; 00.0000 
02662 ; RandomListExperiment ; Random665 ; 00000 ; 00080 ; 00020 ; 00040 ; 00001 ; 00.0000 ; 00.0000 ; 00.0000 ; 01.0000 ; 00.0000 ; 00.2000 ; 01.1340 ; 00.0050 ; 01.1290 ; 00.0000 
02663 ; RandomListExperiment ; Random665 ; 00000 ; 00080 ; 00020 ; 00040 ; 00002 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.1000 ; 00.2000 ; 00.2500 ; 05.3800 ; 00.0060 ; 05.3740 ; 00.0000 
02664 ; RandomListExperiment ; Random665 ; 00000 ; 00080 ; 00020 ; 00040 ; 00003 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.1000 ; 00.2000 ; 00.2500 ; 05.4030 ; 00.0050 ; 05.3980 ; 00.0000 
02665 ; RandomListExperiment ; Random666 ; 00000 ; 00080 ; 00020 ; 00040 ; 00000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.2000 ; 00.0000 ; 00.2000 ; 00.6390 ; 00.0050 ; 00.6340 ; 00.0000 
02666 ; RandomListExperiment ; Random666 ; 00000 ; 00080 ; 00020 ; 00040 ; 00001 ; 00.1500 ; 01.0000 ; 00.2609 ; 01.0000 ; 00.0000 ; 00.2000 ; 01.1670 ; 00.0050 ; 01.1620 ; 00.0000 
02667 ; RandomListExperiment ; Random666 ; 00000 ; 00080 ; 00020 ; 00040 ; 00002 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.6000 ; 00.0000 ; 00.2000 ; 05.3910 ; 00.0060 ; 05.3850 ; 00.0000 
02668 ; RandomListExperiment ; Random666 ; 00000 ; 00080 ; 00020 ; 00040 ; 00003 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.6000 ; 00.0000 ; 00.2000 ; 04.9700 ; 00.0060 ; 04.9640 ; 00.0000 
02669 ; RandomListExperiment ; Random667 ; 00000 ; 00080 ; 00020 ; 00040 ; 00000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.2000 ; 00.0000 ; 00.3000 ; 00.6420 ; 00.0050 ; 00.6370 ; 00.0000 
02670 ; RandomListExperiment ; Random667 ; 00000 ; 00080 ; 00020 ; 00040 ; 00001 ; 00.2500 ; 01.0000 ; 00.4000 ; 01.0000 ; 00.0000 ; 00.2500 ; 01.1570 ; 00.0060 ; 01.1510 ; 00.0000 
02671 ; RandomListExperiment ; Random667 ; 00000 ; 00080 ; 00020 ; 00040 ; 00002 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.4500 ; 00.0000 ; 00.1000 ; 05.3850 ; 00.0060 ; 05.3790 ; 00.0000 
02672 ; RandomListExperiment ; Random667 ; 00000 ; 00080 ; 00020 ; 00040 ; 00003 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.3000 ; 00.0588 ; 00.2000 ; 02.5840 ; 00.0050 ; 02.5790 ; 00.0000 
02673 ; RandomListExperiment ; Random668 ; 00000 ; 00080 ; 00020 ; 00040 ; 00000 ; 00.1333 ; 01.0000 ; 00.2353 ; 00.7500 ; 00.0000 ; 00.1500 ; 00.5460 ; 00.0050 ; 00.5410 ; 00.0000 
02674 ; RandomListExperiment ; Random668 ; 00000 ; 00080 ; 00020 ; 00040 ; 00001 ; 00.0000 ; 00.0000 ; 00.0000 ; 01.0000 ; 00.0000 ; 00.1000 ; 00.9760 ; 00.0050 ; 00.9710 ; 00.0000 
02675 ; RandomListExperiment ; Random668 ; 00000 ; 00080 ; 00020 ; 00040 ; 00002 ; 00.0000 ; 00.0000 ; 00.0000 ; 01.0000 ; 00.0000 ; 00.2000 ; 04.6880 ; 00.0050 ; 04.6830 ; 00.0000 
02676 ; RandomListExperiment ; Random668 ; 00000 ; 00080 ; 00020 ; 00040 ; 00003 ; 00.0500 ; 01.0000 ; 00.0952 ; 01.0000 ; 00.0000 ; 00.1000 ; 03.4770 ; 00.0060 ; 03.4710 ; 00.0000 
02677 ; RandomListExperiment ; Random669 ; 00000 ; 00080 ; 00020 ; 00040 ; 00000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.1500 ; 00.0000 ; 00.2500 ; 00.6220 ; 00.0060 ; 00.6160 ; 00.0000 
02678 ; RandomListExperiment ; Random669 ; 00000 ; 00080 ; 00020 ; 00040 ; 00001 ; 00.2500 ; 01.0000 ; 00.4000 ; 01.0000 ; 00.0000 ; 00.1000 ; 01.1230 ; 00.0060 ; 01.1170 ; 00.0000 
02679 ; RandomListExperiment ; Random669 ; 00000 ; 00080 ; 00020 ; 00040 ; 00002 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.1500 ; 00.0000 ; 00.2000 ; 05.5090 ; 00.0050 ; 05.5040 ; 00.0000 
02680 ; RandomListExperiment ; Random669 ; 00000 ; 00080 ; 00020 ; 00040 ; 00003 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.1500 ; 00.0000 ; 00.2500 ; 02.8630 ; 00.0050 ; 02.8580 ; 00.0000 
02681 ; RandomListExperiment ; Random670 ; 00000 ; 00080 ; 00020 ; 00040 ; 00000 ; 00.1000 ; 01.0000 ; 00.1818 ; 00.5000 ; 00.0000 ; 00.1000 ; 00.6570 ; 00.0060 ; 00.6510 ; 00.0000 
02682 ; RandomListExperiment ; Random670 ; 00000 ; 00080 ; 00020 ; 00040 ; 00001 ; 00.1500 ; 01.0000 ; 00.2609 ; 01.0000 ; 00.0000 ; 00.1500 ; 01.1660 ; 00.0060 ; 01.1600 ; 00.0000 
02683 ; RandomListExperiment ; Random670 ; 00000 ; 00080 ; 00020 ; 00040 ; 00002 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.6000 ; 00.0000 ; 00.2000 ; 05.4240 ; 00.0050 ; 05.4190 ; 00.0000 
02684 ; RandomListExperiment ; Random670 ; 00000 ; 00080 ; 00020 ; 00040 ; 00003 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.5500 ; 00.0000 ; 00.2000 ; 03.8700 ; 00.0060 ; 03.8640 ; 00.0000 
02685 ; RandomListExperiment ; Random671 ; 00000 ; 00080 ; 00020 ; 00040 ; 00000 ; 00.1250 ; 00.5000 ; 00.2000 ; 00.4000 ; 00.0000 ; 00.2000 ; 00.6580 ; 00.0050 ; 00.6530 ; 00.0000 
02686 ; RandomListExperiment ; Random671 ; 00000 ; 00080 ; 00020 ; 00040 ; 00001 ; 00.0500 ; 01.0000 ; 00.0952 ; 01.0000 ; 00.0000 ; 00.2000 ; 01.1530 ; 00.0050 ; 01.1480 ; 00.0000 
02687 ; RandomListExperiment ; Random671 ; 00000 ; 00080 ; 00020 ; 00040 ; 00002 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.2500 ; 00.0000 ; 00.1500 ; 05.4750 ; 00.0050 ; 05.4700 ; 00.0000 
02688 ; RandomListExperiment ; Random671 ; 00000 ; 00080 ; 00020 ; 00040 ; 00003 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0500 ; 00.0909 ; 00.1500 ; 02.0250 ; 00.0080 ; 02.0170 ; 00.0000 
02689 ; RandomListExperiment ; Random672 ; 00000 ; 00080 ; 00020 ; 00040 ; 00000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.1000 ; 00.0000 ; 00.2500 ; 00.6470 ; 00.0070 ; 00.6400 ; 00.0000 
02690 ; RandomListExperiment ; Random672 ; 00000 ; 00080 ; 00020 ; 00040 ; 00001 ; 00.0500 ; 01.0000 ; 00.0952 ; 01.0000 ; 00.0000 ; 00.1000 ; 01.1480 ; 00.0050 ; 01.1430 ; 00.0000 
02691 ; RandomListExperiment ; Random672 ; 00000 ; 00080 ; 00020 ; 00040 ; 00002 ; 00.0714 ; 01.0000 ; 00.1333 ; 00.7000 ; 00.1667 ; 00.2500 ; 05.4200 ; 00.0050 ; 05.4150 ; 00.0000 
02692 ; RandomListExperiment ; Random672 ; 00000 ; 00080 ; 00020 ; 00040 ; 00003 ; 00.0833 ; 00.2500 ; 00.1250 ; 00.6000 ; 00.1667 ; 00.3000 ; 04.6830 ; 00.0050 ; 04.6780 ; 00.0000 
02693 ; RandomListExperiment ; Random673 ; 00000 ; 00080 ; 00020 ; 00040 ; 00000 ; 00.0667 ; 00.5000 ; 00.1176 ; 00.7500 ; 00.0000 ; 00.2000 ; 00.6660 ; 00.0050 ; 00.6610 ; 00.0000 
02694 ; RandomListExperiment ; Random673 ; 00000 ; 00080 ; 00020 ; 00040 ; 00001 ; 00.0500 ; 01.0000 ; 00.0952 ; 01.0000 ; 00.0000 ; 00.2000 ; 01.1410 ; 00.0050 ; 01.1360 ; 00.0000 
02695 ; RandomListExperiment ; Random673 ; 00000 ; 00080 ; 00020 ; 00040 ; 00002 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.7000 ; 00.0000 ; 00.2000 ; 05.4720 ; 00.0060 ; 05.4660 ; 00.0000 
02696 ; RandomListExperiment ; Random673 ; 00000 ; 00080 ; 00020 ; 00040 ; 00003 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.2000 ; 00.1111 ; 00.2000 ; 00.3020 ; 00.0050 ; 00.2970 ; 00.0000 
02697 ; RandomListExperiment ; Random674 ; 00000 ; 00080 ; 00020 ; 00040 ; 00000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.9000 ; 00.0000 ; 00.2500 ; 00.6580 ; 00.0060 ; 00.6520 ; 00.0000 
02698 ; RandomListExperiment ; Random674 ; 00000 ; 00080 ; 00020 ; 00040 ; 00001 ; 00.0500 ; 01.0000 ; 00.0952 ; 01.0000 ; 00.0000 ; 00.0500 ; 01.1470 ; 00.0060 ; 01.1410 ; 00.0000 
02699 ; RandomListExperiment ; Random674 ; 00000 ; 00080 ; 00020 ; 00040 ; 00002 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.2500 ; 00.0000 ; 00.2500 ; 05.4060 ; 00.0060 ; 05.4000 ; 00.0000 
