04203 ; RandomExperiment ; Random806 ; 00000 ; 00100 ; 00055 ; 00055 ; 00002 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.5000 ; 00.1818 ; 05.4350 ; 00.0060 ; 05.4290 ; 00.0000 
04204 ; RandomExperiment ; Random806 ; 00000 ; 00100 ; 00055 ; 00055 ; 00003 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0000 ; 01.0000 ; 00.2364 ; 00.3360 ; 00.0060 ; 00.3300 ; 00.0000 
04205 ; RandomExperiment ; Random833 ; 00000 ; 00100 ; 00055 ; 00055 ; 00000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0833 ; 00.1091 ; 00.4300 ; 00.0060 ; 00.4240 ; 00.0000 
04206 ; RandomExperiment ; Random833 ; 00000 ; 00100 ; 00055 ; 00055 ; 00001 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0182 ; 00.0000 ; 00.0727 ; 00.7640 ; 00.0060 ; 00.7580 ; 00.0000 
04207 ; RandomExperiment ; Random833 ; 00000 ; 00100 ; 00055 ; 00055 ; 00002 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0000 ; 01.0000 ; 00.0727 ; 03.5750 ; 00.0070 ; 03.5680 ; 00.0000 
04208 ; RandomExperiment ; Random833 ; 00000 ; 00100 ; 00055 ; 00055 ; 00003 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0000 ; 01.0000 ; 00.1455 ; 00.1930 ; 00.0050 ; 00.1880 ; 00.0000 
04209 ; RandomExperiment ; Random541 ; 00000 ; 00100 ; 00055 ; 00055 ; 00000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0000 ; 01.0000 ; 00.2364 ; 00.8750 ; 00.0060 ; 00.8690 ; 00.0000 
04210 ; RandomExperiment ; Random541 ; 00000 ; 00100 ; 00055 ; 00055 ; 00001 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.1250 ; 00.1455 ; 01.6560 ; 00.0060 ; 01.6500 ; 00.0000 
04211 ; RandomExperiment ; Random541 ; 00000 ; 00100 ; 00055 ; 00055 ; 00002 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0000 ; 01.0000 ; 00.2545 ; 07.4650 ; 00.0060 ; 07.4590 ; 00.0000 
04212 ; RandomExperiment ; Random541 ; 00000 ; 00100 ; 00055 ; 00055 ; 00003 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0000 ; 01.0000 ; 00.2545 ; 04.1740 ; 00.0050 ; 04.1690 ; 00.0000 
04213 ; RandomExperiment ; Random16 ; 00000 ; 00100 ; 00055 ; 00055 ; 00000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.5000 ; 00.1636 ; 00.8670 ; 00.0060 ; 00.8610 ; 00.0000 
04214 ; RandomExperiment ; Random16 ; 00000 ; 00100 ; 00055 ; 00055 ; 00001 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.1273 ; 01.6230 ; 00.0050 ; 01.6180 ; 00.0000 
04215 ; RandomExperiment ; Random16 ; 00000 ; 00100 ; 00055 ; 00055 ; 00002 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0000 ; 01.0000 ; 00.2182 ; 07.3020 ; 00.0060 ; 07.2960 ; 00.0000 
04216 ; RandomExperiment ; Random16 ; 00000 ; 00100 ; 00055 ; 00055 ; 00003 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0000 ; 01.0000 ; 00.2545 ; 03.7620 ; 00.0050 ; 03.7570 ; 00.0000 
04217 ; RandomExperiment ; Random333 ; 00000 ; 00100 ; 00055 ; 00055 ; 00000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0500 ; 00.2364 ; 00.8510 ; 00.0060 ; 00.8450 ; 00.0000 
04218 ; RandomExperiment ; Random333 ; 00000 ; 00100 ; 00055 ; 00055 ; 00001 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.1818 ; 01.5860 ; 00.0070 ; 01.5790 ; 00.0000 
04219 ; RandomExperiment ; Random333 ; 00000 ; 00100 ; 00055 ; 00055 ; 00002 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0000 ; 01.0000 ; 00.2000 ; 07.5240 ; 00.0070 ; 07.5170 ; 00.0000 
04220 ; RandomExperiment ; Random333 ; 00000 ; 00100 ; 00055 ; 00055 ; 00003 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0000 ; 01.0000 ; 00.2364 ; 03.8500 ; 00.0050 ; 03.8450 ; 00.0000 
04221 ; RandomExperiment ; Random560 ; 00000 ; 00100 ; 00060 ; 00060 ; 00000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0278 ; 00.2333 ; 00.9250 ; 00.0070 ; 00.9180 ; 00.0000 
04222 ; RandomExperiment ; Random560 ; 00000 ; 00100 ; 00060 ; 00060 ; 00001 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.1000 ; 01.7030 ; 00.0050 ; 01.6980 ; 00.0000 
04223 ; RandomExperiment ; Random560 ; 00000 ; 00100 ; 00060 ; 00060 ; 00002 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.1429 ; 00.2000 ; 08.1230 ; 00.0060 ; 08.1170 ; 00.0000 
04224 ; RandomExperiment ; Random560 ; 00000 ; 00100 ; 00060 ; 00060 ; 00003 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0000 ; 01.0000 ; 00.2500 ; 00.5660 ; 00.0060 ; 00.5600 ; 00.0000 
04225 ; RandomExperiment ; Random353 ; 00000 ; 00100 ; 00060 ; 00060 ; 00000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0526 ; 00.1833 ; 01.1530 ; 00.0060 ; 01.1470 ; 00.0000 
04226 ; RandomExperiment ; Random353 ; 00000 ; 00100 ; 00060 ; 00060 ; 00001 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0833 ; 02.0810 ; 00.0060 ; 02.0750 ; 00.0000 
04227 ; RandomExperiment ; Random353 ; 00000 ; 00100 ; 00060 ; 00060 ; 00002 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0179 ; 00.1500 ; 07.8610 ; 00.0060 ; 07.8550 ; 00.0000 
04228 ; RandomExperiment ; Random353 ; 00000 ; 00100 ; 00060 ; 00060 ; 00003 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0286 ; 00.1500 ; 03.3410 ; 00.0060 ; 03.3350 ; 00.0000 
04229 ; RandomExperiment ; Random245 ; 00000 ; 00100 ; 00060 ; 00060 ; 00000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.2000 ; 00.9480 ; 00.0050 ; 00.9430 ; 00.0000 
04230 ; RandomExperiment ; Random245 ; 00000 ; 00100 ; 00060 ; 00060 ; 00001 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0833 ; 01.7330 ; 00.0060 ; 01.7270 ; 00.0000 
04231 ; RandomExperiment ; Random245 ; 00000 ; 00100 ; 00060 ; 00060 ; 00002 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0000 ; 01.0000 ; 00.1333 ; 08.1270 ; 00.0060 ; 08.1210 ; 00.0000 
04232 ; RandomExperiment ; Random245 ; 00000 ; 00100 ; 00060 ; 00060 ; 00003 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0000 ; 01.0000 ; 00.1500 ; 05.3930 ; 00.0050 ; 05.3880 ; 00.0000 
04233 ; RandomExperiment ; Random14 ; 00000 ; 00100 ; 00060 ; 00060 ; 00000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0000 ; 01.0000 ; 00.2833 ; 01.0940 ; 00.0060 ; 01.0880 ; 00.0000 
04234 ; RandomExperiment ; Random14 ; 00000 ; 00100 ; 00060 ; 00060 ; 00001 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0833 ; 02.0800 ; 00.0060 ; 02.0740 ; 00.0000 
04235 ; RandomExperiment ; Random14 ; 00000 ; 00100 ; 00060 ; 00060 ; 00002 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.5000 ; 00.1833 ; 07.6540 ; 00.0060 ; 07.6480 ; 00.0000 
04236 ; RandomExperiment ; Random14 ; 00000 ; 00100 ; 00060 ; 00060 ; 00003 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0000 ; 01.0000 ; 00.1833 ; 01.8400 ; 00.0060 ; 01.8340 ; 00.0000 
04237 ; RandomExperiment ; Random737 ; 00000 ; 00100 ; 00060 ; 00060 ; 00000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.1429 ; 00.1833 ; 00.9530 ; 00.0070 ; 00.9460 ; 00.0000 
04238 ; RandomExperiment ; Random737 ; 00000 ; 00100 ; 00060 ; 00060 ; 00001 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0833 ; 01.7670 ; 00.0060 ; 01.7610 ; 00.0000 
04239 ; RandomExperiment ; Random737 ; 00000 ; 00100 ; 00060 ; 00060 ; 00002 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0000 ; 01.0000 ; 00.1500 ; 08.1090 ; 00.0060 ; 08.1030 ; 00.0000 
04240 ; RandomExperiment ; Random737 ; 00000 ; 00100 ; 00060 ; 00060 ; 00003 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0000 ; 01.0000 ; 00.1833 ; 03.7510 ; 00.0060 ; 03.7450 ; 00.0000 
04241 ; RandomExperiment ; Random527 ; 00000 ; 00100 ; 00065 ; 00065 ; 00000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0333 ; 00.1538 ; 01.0850 ; 00.0070 ; 01.0780 ; 00.0000 
04242 ; RandomExperiment ; Random527 ; 00000 ; 00100 ; 00065 ; 00065 ; 00001 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0923 ; 01.8640 ; 00.0060 ; 01.8580 ; 00.0000 
04243 ; RandomExperiment ; Random527 ; 00000 ; 00100 ; 00065 ; 00065 ; 00002 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0476 ; 00.2000 ; 08.8170 ; 00.0070 ; 08.8100 ; 00.0000 
04244 ; RandomExperiment ; Random527 ; 00000 ; 00100 ; 00065 ; 00065 ; 00003 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0769 ; 00.1846 ; 03.8420 ; 00.0070 ; 03.8350 ; 00.0000 
04245 ; RandomExperiment ; Random491 ; 00000 ; 00100 ; 00065 ; 00065 ; 00000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.1538 ; 00.9980 ; 00.0060 ; 00.9920 ; 00.0000 
04246 ; RandomExperiment ; Random491 ; 00000 ; 00100 ; 00065 ; 00065 ; 00001 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.1538 ; 01.7080 ; 00.0070 ; 01.7010 ; 00.0000 
04247 ; RandomExperiment ; Random491 ; 00000 ; 00100 ; 00065 ; 00065 ; 00002 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.1250 ; 00.1231 ; 08.1740 ; 00.0060 ; 08.1680 ; 00.0000 
04248 ; RandomExperiment ; Random491 ; 00000 ; 00100 ; 00065 ; 00065 ; 00003 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.1667 ; 00.1231 ; 04.7260 ; 00.0070 ; 04.7190 ; 00.0000 
04249 ; RandomExperiment ; Random592 ; 00000 ; 00100 ; 00065 ; 00065 ; 00000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0179 ; 00.0923 ; 00.9980 ; 00.0080 ; 00.9900 ; 00.0000 
04250 ; RandomExperiment ; Random592 ; 00000 ; 00100 ; 00065 ; 00065 ; 00001 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0923 ; 01.7530 ; 00.0080 ; 01.7450 ; 00.0000 
04251 ; RandomExperiment ; Random592 ; 00000 ; 00100 ; 00065 ; 00065 ; 00002 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0312 ; 00.2462 ; 08.3020 ; 00.0070 ; 08.2950 ; 00.0000 
04252 ; RandomExperiment ; Random592 ; 00000 ; 00100 ; 00065 ; 00065 ; 00003 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0323 ; 00.2462 ; 08.0500 ; 00.0070 ; 08.0430 ; 00.0000 
04253 ; RandomExperiment ; Random44 ; 00000 ; 00100 ; 00065 ; 00065 ; 00000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0323 ; 00.1846 ; 01.0510 ; 00.0070 ; 01.0440 ; 00.0000 
04254 ; RandomExperiment ; Random44 ; 00000 ; 00100 ; 00065 ; 00065 ; 00001 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0667 ; 00.1077 ; 01.8430 ; 00.0070 ; 01.8360 ; 00.0000 
04255 ; RandomExperiment ; Random44 ; 00000 ; 00100 ; 00065 ; 00065 ; 00002 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0000 ; 01.0000 ; 00.1692 ; 08.9150 ; 00.0080 ; 08.9070 ; 00.0000 
04256 ; RandomExperiment ; Random44 ; 00000 ; 00100 ; 00065 ; 00065 ; 00003 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0000 ; 01.0000 ; 00.4923 ; 00.4490 ; 00.0070 ; 00.4420 ; 00.0000 
04257 ; RandomExperiment ; Random213 ; 00000 ; 00100 ; 00065 ; 00065 ; 00000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.1692 ; 01.0740 ; 00.0070 ; 01.0670 ; 00.0000 
04258 ; RandomExperiment ; Random213 ; 00000 ; 00100 ; 00065 ; 00065 ; 00001 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.1077 ; 01.8760 ; 00.0070 ; 01.8690 ; 00.0000 
04259 ; RandomExperiment ; Random213 ; 00000 ; 00100 ; 00065 ; 00065 ; 00002 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0833 ; 00.1231 ; 08.9120 ; 00.0080 ; 08.9040 ; 00.0000 
04260 ; RandomExperiment ; Random213 ; 00000 ; 00100 ; 00065 ; 00065 ; 00003 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.1000 ; 00.1231 ; 06.2830 ; 00.0070 ; 06.2760 ; 00.0000 
04261 ; RandomExperiment ; Random157 ; 00000 ; 00100 ; 00070 ; 00070 ; 00000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.1000 ; 00.1571 ; 01.1430 ; 00.0070 ; 01.1360 ; 00.0000 
04262 ; RandomExperiment ; Random157 ; 00000 ; 00100 ; 00070 ; 00070 ; 00001 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.1000 ; 02.0970 ; 00.0070 ; 02.0900 ; 00.0000 
04263 ; RandomExperiment ; Random157 ; 00000 ; 00100 ; 00070 ; 00070 ; 00002 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0000 ; 01.0000 ; 00.2429 ; 09.3260 ; 00.0070 ; 09.3190 ; 00.0000 
04264 ; RandomExperiment ; Random157 ; 00000 ; 00100 ; 00070 ; 00070 ; 00003 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0000 ; 01.0000 ; 00.2714 ; 03.1040 ; 00.0070 ; 03.0970 ; 00.0000 
04265 ; RandomExperiment ; Random628 ; 00000 ; 00100 ; 00070 ; 00070 ; 00000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.1429 ; 00.1429 ; 01.0600 ; 00.0070 ; 01.0530 ; 00.0000 
04266 ; RandomExperiment ; Random628 ; 00000 ; 00100 ; 00070 ; 00070 ; 00001 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.1143 ; 01.9380 ; 00.0060 ; 01.9320 ; 00.0000 
04267 ; RandomExperiment ; Random628 ; 00000 ; 00100 ; 00070 ; 00070 ; 00002 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.2000 ; 00.2000 ; 08.7110 ; 00.0080 ; 08.7030 ; 00.0000 
04268 ; RandomExperiment ; Random628 ; 00000 ; 00100 ; 00070 ; 00070 ; 00003 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.3333 ; 00.2286 ; 05.2180 ; 00.0060 ; 05.2120 ; 00.0000 
04269 ; RandomExperiment ; Random149 ; 00000 ; 00100 ; 00070 ; 00070 ; 00000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0179 ; 00.1143 ; 01.1490 ; 00.0070 ; 01.1420 ; 00.0000 
04270 ; RandomExperiment ; Random149 ; 00000 ; 00100 ; 00070 ; 00070 ; 00001 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.1000 ; 02.0000 ; 00.0080 ; 01.9920 ; 00.0000 
04271 ; RandomExperiment ; Random149 ; 00000 ; 00100 ; 00070 ; 00070 ; 00002 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0385 ; 00.2143 ; 09.2520 ; 00.0060 ; 09.2460 ; 00.0000 
04272 ; RandomExperiment ; Random149 ; 00000 ; 00100 ; 00070 ; 00070 ; 00003 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0769 ; 00.2571 ; 04.4220 ; 00.0070 ; 04.4150 ; 00.0000 
04273 ; RandomExperiment ; Random470 ; 00000 ; 00100 ; 00070 ; 00070 ; 00000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0143 ; 00.2286 ; 01.1620 ; 00.0070 ; 01.1550 ; 00.0000 
04274 ; RandomExperiment ; Random470 ; 00000 ; 00100 ; 00070 ; 00070 ; 00001 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.1571 ; 02.0280 ; 00.0070 ; 02.0210 ; 00.0000 
04275 ; RandomExperiment ; Random470 ; 00000 ; 00100 ; 00070 ; 00070 ; 00002 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0909 ; 00.1571 ; 09.2850 ; 00.0080 ; 09.2770 ; 00.0000 
04276 ; RandomExperiment ; Random470 ; 00000 ; 00100 ; 00070 ; 00070 ; 00003 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.1250 ; 00.1857 ; 04.9620 ; 00.0090 ; 04.9530 ; 00.0000 
04277 ; RandomExperiment ; Random819 ; 00000 ; 00100 ; 00070 ; 00070 ; 00000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.1429 ; 01.0360 ; 00.0060 ; 01.0300 ; 00.0000 
04278 ; RandomExperiment ; Random819 ; 00000 ; 00100 ; 00070 ; 00070 ; 00001 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.1857 ; 02.0380 ; 00.0060 ; 02.0320 ; 00.0000 
04279 ; RandomExperiment ; Random819 ; 00000 ; 00100 ; 00070 ; 00070 ; 00002 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.3333 ; 00.2286 ; 08.6210 ; 00.0090 ; 08.6120 ; 00.0000 
04280 ; RandomExperiment ; Random819 ; 00000 ; 00100 ; 00070 ; 00070 ; 00003 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0000 ; 01.0000 ; 00.4000 ; 00.1920 ; 00.0060 ; 00.1860 ; 00.0000 
04281 ; RandomExperiment ; Random83 ; 00000 ; 00100 ; 00075 ; 00075 ; 00000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.2133 ; 01.1680 ; 00.0070 ; 01.1610 ; 00.0000 
04282 ; RandomExperiment ; Random83 ; 00000 ; 00100 ; 00075 ; 00075 ; 00001 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0185 ; 00.0667 ; 02.1850 ; 00.0070 ; 02.1780 ; 00.0000 
04283 ; RandomExperiment ; Random83 ; 00000 ; 00100 ; 00075 ; 00075 ; 00002 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0000 ; 01.0000 ; 00.3067 ; 10.1120 ; 00.0070 ; 10.1050 ; 00.0000 
04284 ; RandomExperiment ; Random83 ; 00000 ; 00100 ; 00075 ; 00075 ; 00003 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0000 ; 01.0000 ; 00.3333 ; 04.3950 ; 00.0080 ; 04.3870 ; 00.0000 
04285 ; RandomExperiment ; Random686 ; 00000 ; 00100 ; 00075 ; 00075 ; 00000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.2000 ; 01.1770 ; 00.0070 ; 01.1700 ; 00.0000 
04286 ; RandomExperiment ; Random686 ; 00000 ; 00100 ; 00075 ; 00075 ; 00001 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0800 ; 02.1890 ; 00.0070 ; 02.1820 ; 00.0000 
04287 ; RandomExperiment ; Random686 ; 00000 ; 00100 ; 00075 ; 00075 ; 00002 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0000 ; 01.0000 ; 00.1867 ; 08.1460 ; 00.0080 ; 08.1380 ; 00.0000 
04288 ; RandomExperiment ; Random686 ; 00000 ; 00100 ; 00075 ; 00075 ; 00003 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0000 ; 01.0000 ; 00.2133 ; 03.4860 ; 00.0060 ; 03.4800 ; 00.0000 
04289 ; RandomExperiment ; Random161 ; 00000 ; 00100 ; 00075 ; 00075 ; 00000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0000 ; 01.0000 ; 00.3467 ; 01.1060 ; 00.0080 ; 01.0980 ; 00.0000 
04290 ; RandomExperiment ; Random161 ; 00000 ; 00100 ; 00075 ; 00075 ; 00001 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0164 ; 00.1067 ; 02.1950 ; 00.0080 ; 02.1870 ; 00.0000 
04291 ; RandomExperiment ; Random161 ; 00000 ; 00100 ; 00075 ; 00075 ; 00002 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0000 ; 01.0000 ; 00.3067 ; 10.0590 ; 00.0070 ; 10.0520 ; 00.0000 
04292 ; RandomExperiment ; Random161 ; 00000 ; 00100 ; 00075 ; 00075 ; 00003 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0000 ; 01.0000 ; 00.3200 ; 05.4530 ; 00.0090 ; 05.4440 ; 00.0000 
04293 ; RandomExperiment ; Random356 ; 00000 ; 00100 ; 00075 ; 00075 ; 00000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.1067 ; 00.9010 ; 00.0160 ; 00.8850 ; 00.0000 
04294 ; RandomExperiment ; Random356 ; 00000 ; 00100 ; 00075 ; 00075 ; 00001 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0667 ; 01.6670 ; 00.0080 ; 01.6590 ; 00.0000 
04295 ; RandomExperiment ; Random356 ; 00000 ; 00100 ; 00075 ; 00075 ; 00002 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.2500 ; 00.1067 ; 06.1310 ; 00.0060 ; 06.1250 ; 00.0000 
04296 ; RandomExperiment ; Random356 ; 00000 ; 00100 ; 00075 ; 00075 ; 00003 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.2500 ; 00.1200 ; 03.2120 ; 00.0070 ; 03.2050 ; 00.0000 
04297 ; RandomExperiment ; Random362 ; 00000 ; 00100 ; 00075 ; 00075 ; 00000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0000 ; 01.0000 ; 00.2667 ; 01.1860 ; 00.0080 ; 01.1780 ; 00.0000 
04298 ; RandomExperiment ; Random362 ; 00000 ; 00100 ; 00075 ; 00075 ; 00001 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0526 ; 00.1200 ; 02.2480 ; 00.0080 ; 02.2400 ; 00.0000 
04299 ; RandomExperiment ; Random362 ; 00000 ; 00100 ; 00075 ; 00075 ; 00002 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0000 ; 01.0000 ; 00.1867 ; 08.3610 ; 00.0090 ; 08.3520 ; 00.0000 
04300 ; RandomExperiment ; Random362 ; 00000 ; 00100 ; 00075 ; 00075 ; 00003 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0000 ; 01.0000 ; 00.1867 ; 07.4110 ; 00.0070 ; 07.4040 ; 00.0000 
04301 ; RandomExperiment ; Random276 ; 00000 ; 00100 ; 00080 ; 00080 ; 00000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0000 ; 01.0000 ; 00.2875 ; 01.2360 ; 00.0080 ; 01.2280 ; 00.0000 
04302 ; RandomExperiment ; Random276 ; 00000 ; 00100 ; 00080 ; 00080 ; 00001 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.1000 ; 02.4210 ; 00.0070 ; 02.4140 ; 00.0000 
04303 ; RandomExperiment ; Random276 ; 00000 ; 00100 ; 00080 ; 00080 ; 00002 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0000 ; 01.0000 ; 00.2125 ; 08.8390 ; 00.0080 ; 08.8310 ; 00.0000 
04304 ; RandomExperiment ; Random276 ; 00000 ; 00100 ; 00080 ; 00080 ; 00003 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0000 ; 01.0000 ; 00.2750 ; 01.5010 ; 00.0070 ; 01.4940 ; 00.0000 
04305 ; RandomExperiment ; Random43 ; 00000 ; 00100 ; 00080 ; 00080 ; 00000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.2000 ; 00.2750 ; 01.1830 ; 00.0070 ; 01.1760 ; 00.0000 
04306 ; RandomExperiment ; Random43 ; 00000 ; 00100 ; 00080 ; 00080 ; 00001 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0476 ; 00.1125 ; 02.2520 ; 00.0070 ; 02.2450 ; 00.0000 
04307 ; RandomExperiment ; Random43 ; 00000 ; 00100 ; 00080 ; 00080 ; 00002 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0000 ; 01.0000 ; 00.3125 ; 10.7870 ; 00.0080 ; 10.7790 ; 00.0000 
04308 ; RandomExperiment ; Random43 ; 00000 ; 00100 ; 00080 ; 00080 ; 00003 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0000 ; 01.0000 ; 00.3250 ; 08.3910 ; 00.0070 ; 08.3840 ; 00.0000 
04309 ; RandomExperiment ; Random119 ; 00000 ; 00100 ; 00080 ; 00080 ; 00000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0000 ; 01.0000 ; 00.1875 ; 01.2550 ; 00.0070 ; 01.2480 ; 00.0000 
04310 ; RandomExperiment ; Random119 ; 00000 ; 00100 ; 00080 ; 00080 ; 00001 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0875 ; 02.3380 ; 00.0070 ; 02.3310 ; 00.0000 
